time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.07638,-0.904827052466019,0.860167378427073,-1.76499443089309,44.7124760831326,2.10599488650677,33.2224925858219,0
0.0764,-0.902133959368202,0.857288782580211,-1.75942274194841,44.7033798305566,2.11161247889342,33.279646026358,0
0.07642,-0.899405251566371,0.854383728316958,-1.75378897988333,44.6942639478836,2.11722892574447,33.3369228064306,0
0.07644,-0.896641036785236,0.851452325107202,-1.74809336189244,44.685128143189,2.12284422455645,33.394324760257,0
0.07646,-0.893841424151264,0.848494683220404,-1.74233610737167,44.6759721460957,2.12845837279189,33.4518535866661,0
0.07648,-0.891006524188368,0.845510913719899,-1.73651743790827,44.6667957081158,2.13407136788213,33.5095108469536,0
0.0765,-0.888136448813545,0.842501128457082,-1.73063757727063,44.6575986029882,2.13968320723006,33.5672979627603,0
0.07652,-0.885231311332456,0.839465440065447,-1.7246967513979,44.6483806270121,2.14529388821296,33.6252162139751,0
0.07654,-0.882291226434954,0.836403961954498,-1.71869518838945,44.6391415993775,2.15090340818541,33.6832667366617,0
0.07656,-0.879316310190555,0.833316808303526,-1.71263311849408,44.6298813624908,2.15651176448216,33.7414505210088,0
0.07658,-0.876306680043863,0.830204094055257,-1.70651077409912,44.6205997822979,2.16211895442116,33.7997684093044,0
0.0766,-0.87326245480992,0.827065934909356,-1.70032838971928,44.6112967486022,2.16772497530646,33.8582210939332,0
0.07662,-0.870183754669525,0.823902447315815,-1.69408620198534,44.6019721753802,2.17332982443133,33.9168091153976,0
0.07664,-0.86707070116449,0.820713748468193,-1.68778444963268,44.5926260010921,2.1789334990813,33.9755328603632,0
0.07666,-0.863923417192835,0.817499956296737,-1.68142337348957,44.5832581889895,2.18453599653729,34.0343925597267,0
0.07668,-0.860742027003944,0.814261189461361,-1.6750032164653,44.5738687274191,2.19013731407873,34.0933882867082,0
0.0767,-0.857526656193653,0.810997567344503,-1.66852422353816,44.5644576301225,2.19573744898681,34.1525199549666,0
0.07672,-0.854277431699296,0.807709210043849,-1.66198664174315,44.5550249365325,2.20133639854766,34.2117873167384,0
0.07674,-0.850994481794691,0.804396238364925,-1.65539072015962,44.5455707120654,2.20693416005562,34.2711899610008,0
0.07676,-0.847677936085082,0.801058773813563,-1.64873670989865,44.5360950484096,2.21253073081656,34.3307273116585,0
0.07678,-0.844327925502014,0.797696938588241,-1.64202486409026,44.5265980638107,2.21812610815123,34.3903986257527,0
0.0768,-0.840944582298169,0.794310855572292,-1.63525543787046,44.5170799033524,2.22372028939857,34.4502029916961,0
0.07682,-0.837528040042142,0.790900648325988,-1.62842868836813,44.5075407392335,2.2293132719192,34.5101393275302,0
0.07684,-0.834078433613171,0.787466441078503,-1.62154487469167,44.4979807710422,2.2349050530988,34.5702063792073,0
0.07686,-0.830595899195813,0.784008358719743,-1.61460425791556,44.4884002260246,2.2404956303516,34.6304027188968,0
0.07688,-0.827080574274562,0.780526526792067,-1.60760710106663,44.4787993593512,2.24608500112391,34.6907267433152,0
0.0769,-0.823532597628428,0.77702107148187,-1.6005536691103,44.4691784543785,2.25167316289765,34.751176672081,0
0.07692,-0.819952109325451,0.773492119611057,-1.59344422893651,44.4595378229071,2.25726011319391,34.811750546094,0
0.07694,-0.816339250717183,0.769939798628395,-1.58627904934558,44.4498778054352,2.26284584957657,34.8724462259405,0
0.07696,-0.812694164433093,0.766364236600746,-1.57905840103384,44.4401987714091,2.26843036965594,34.9332613903213,0
0.07698,-0.809016994374947,0.76276556220418,-1.57178255657913,44.4305011194687,2.27401367109243,34.9941935345074,0
0.077,-0.805307885711122,0.759143904714984,-1.56445179042611,44.4207852776897,2.27959575160023,35.0552399688198,0
0.07702,-0.801566984870877,0.755499394000543,-1.55706637887142,44.4110517038214,2.28517660895107,35.1163978171359,0
0.07704,-0.797794439538571,0.751832160510123,-1.54962660004869,44.4013008855197,2.29075624097794,35.1776640154217,0
0.07706,-0.793990398647836,0.74814233526553,-1.54213273391337,44.3915333405774,2.29633464557892,35.2390353102906,0
0.07708,-0.790155012375691,0.744430049851677,-1.53458506222737,44.3817496171484,2.30191182072094,35.3005082575889,0
0.0771,-0.786288432136618,0.740695436407027,-1.52698386854364,44.3719502939693,2.3074877644437,35.3620792210086,0
0.07712,-0.782390810576587,0.736938627613941,-1.51932943819053,44.3621359805748,2.31306247486347,35.4237443707287,0
0.07714,-0.778462301567023,0.733159756688927,-1.51162205825595,44.3523073175108,2.31863595017701,35.4854996820819,0
0.07716,-0.774503060198733,0.729358957372772,-1.50386201757151,44.3424649765408,2.3242081886655,35.5473409342528,0
0.07718,-0.770513242775789,0.725536363920596,-1.49604960669638,44.3326096608493,2.3297791886985,35.6092637090033,0
0.0772,-0.76649300680935,0.721692111091791,-1.48818511790114,44.3227421052397,2.33534894873789,35.6712633894271,0
0.07722,-0.762442511011448,0.717826334139875,-1.48026884515132,44.3128630763278,2.3409174673419,35.7333351587356,0
0.07724,-0.758361915288722,0.713939168802253,-1.47230108409098,44.3029733727302,2.34648474316909,35.7954739990726,0
0.07726,-0.754251380736105,0.710030751289883,-1.46428213202599,44.293073825248,2.35205077498247,35.8576746903604,0
0.07728,-0.750111069630458,0.706101218276858,-1.45621228790732,44.2831652970455,2.35761556165346,35.9199318091781,0
0.0773,-0.745941145424181,0.702150706889904,-1.44809185231408,44.2732486838235,2.36317910216609,35.9822397276717,0
0.07732,-0.741741772738738,0.698179354697787,-1.43992112743653,44.2633249139877,2.36874139562102,36.0445926124956,0
0.07734,-0.737513117358173,0.694187299700652,-1.43170041705883,44.2533949488118,2.37430244123972,36.1069844237894,0
0.07736,-0.73325534622256,0.69017468031927,-1.42343002654183,44.2434597825949,2.37986223836862,36.1694089141878,0
0.07738,-0.728968627421411,0.686141635384222,-1.41511026280563,44.2335204428136,2.38542078648324,36.2318596278648,0
0.0774,-0.724653130187047,0.682088304125003,-1.40674143431205,44.2235779902684,2.39097808519243,36.2943298996144,0
0.07742,-0.720309024887907,0.678014826159058,-1.39832385104697,44.2136335192243,2.39653413424253,36.3568128539663,0
0.07744,-0.715936483021832,0.673921341480751,-1.38985782450258,44.2036881575458,2.40208893352162,36.4193014043393,0
0.07746,-0.711535677209284,0.669807990450272,-1.38134366765956,44.1937430668255,2.40764248306376,36.4817882522317,0
0.07748,-0.707106781186546,0.665674913782479,-1.37278169496903,44.1837994425066,2.41319478305321,36.544265886452,0
0.0775,-0.702649969798848,0.661522252535682,-1.36417222233453,44.1738585139999,2.41874583382874,36.6067265823853,0
0.07752,-0.698165418993472,0.65735014810038,-1.35551556709385,44.163921544793,2.42429563588789,36.6691624013036,0
0.07754,-0.693653305812804,0.653158742187932,-1.34681204800074,44.1539898325546,2.42984418989128,36.7315651897152,0
0.07756,-0.689113808387348,0.648948176819192,-1.33806198520654,44.1440647092307,2.43539149666688,36.793926578756,0
0.07758,-0.684547105928689,0.644718594313089,-1.32926570024178,44.1341475411349,2.44093755721439,36.8562379836247,0
0.0776,-0.67995337872242,0.640470137275173,-1.32042351599759,44.1242397290313,2.44648237270951,36.9184906030603,0
0.07762,-0.675332808121025,0.636202948586115,-1.31153575670714,44.1143427082106,2.45202594450831,36.9806754188657,0
0.07764,-0.670685576536719,0.631917171390176,-1.30260274792689,44.1044579485587,2.45756827415158,37.0427831954755,0
0.07766,-0.66601186743425,0.627612949083642,-1.29362481651789,44.0945869546176,2.46310936336917,37.1048044795731,0
0.07768,-0.661311865323651,0.623290425303229,-1.28460229062688,44.0847312656397,2.46864921408435,37.1667295997513,0
0.0777,-0.656585755752956,0.618949743914469,-1.27553549966742,44.0748924556329,2.47418782841821,37.228548666226,0
0.07772,-0.651833725300878,0.614591049000067,-1.26642477430095,44.0650721333992,2.47972520869398,37.2902515705965,0
0.07774,-0.647055961569444,0.610214484848245,-1.25727044641769,44.0552719425642,2.48526135744144,37.3518279856588,0
0.07776,-0.642252653176585,0.605820195941075,-1.24807284911766,44.0454935615987,2.49079627740132,37.4132673652695,0
0.07778,-0.63742398974869,0.601408326942793,-1.23883231669148,44.0357387038319,2.49632997152961,37.4745589442631,0
0.0778,-0.632570161913125,0.596979022688116,-1.22954918460124,44.0260091174562,2.50186244300202,37.5356917384239,0
0.07782,-0.627691361290699,0.592532428170553,-1.22022378946125,44.0163065855225,2.50739369521831,37.5966545445123,0
0.07784,-0.622787780488111,0.588068688530715,-1.21085646901883,44.0066329259269,2.51292373180668,37.6574359403498,0
0.07786,-0.617859613090333,0.583587949044639,-1.20144756213497,43.9969899913888,2.51845255662816,37.7180242849577,0
0.07788,-0.612907053652976,0.579090355112113,-1.19199740876509,43.9873796694186,2.52398017378097,37.7784077187583,0
0.0779,-0.607930297694605,0.57457605224502,-1.18250634993962,43.9778038822764,2.52950658760487,37.8385741638348,0
0.07792,-0.602929541689025,0.5700451860557,-1.17297472774472,43.9682645869211,2.53503180268556,37.8985113242522,0
0.07794,-0.597904983057519,0.565497902245334,-1.16340288530285,43.9587637749491,2.54055582385902,37.958206686441,0
0.07796,-0.59285682016106,0.560934346592352,-1.15379116675341,43.9493034725233,2.5460786562158,38.0176475196443,0
0.07798,-0.587785252292474,0.556354664940879,-1.14413991723335,43.9398857402914,2.55160030510545,38.0768208764304,0
0.078,-0.582690479668574,0.551759003189209,-1.13444948285778,43.9305126732942,2.55712077614077,38.1357135932707,0
0.07802,-0.577572703422266,0.547147507278325,-1.12472021070059,43.921186400862,2.56264007520212,38.1943122911875,0
0.07804,-0.57243212559459,0.542520323180458,-1.11495244877505,43.9119090865017,2.56815820844177,38.2526033764659,0
0.07806,-0.567268949126756,0.537877596887702,-1.10514654601446,43.9026829277716,2.57367518228812,38.3105730414407,0
0.07808,-0.56208337785213,0.533219474400675,-1.09530285225281,43.8935101561449,2.57919100345,38.3682072653514,0
0.0781,-0.556875616488188,0.528546101717246,-1.08542171820543,43.8843930368623,2.58470567892087,38.4254918152716,0
0.07812,-0.551645870628431,0.523857624821315,-1.07550349544975,43.8753338687722,2.59021921598311,38.4824122471112,0
0.07814,-0.54639434673427,0.519154189671674,-1.06554853640594,43.8663349841589,2.59573162221215,38.5389539066942,0
0.07816,-0.541121252126877,0.514435942190926,-1.0555571943178,43.8573987485596,2.60124290548071,38.595101930913,0
0.07818,-0.535826794978995,0.509703028254492,-1.04552982323349,43.8485275605679,2.60675307396292,38.6508412489602,0
0.0782,-0.530511184306732,0.504955593679696,-1.03546677798643,43.8397238516245,2.61226213613842,38.7061565836415,0
0.07822,-0.525174629961294,0.500193784214937,-1.02536841417623,43.8309900857971,2.61777010079655,38.7610324527646,0
0.07824,-0.519817342620708,0.49541774552895,-1.01523508814966,43.8223287595447,2.62327697704031,38.8154531706144,0
0.07826,-0.514439533781506,0.490627623200172,-1.00506715698168,43.8137424014705,2.6287827742905,38.8694028495088,0
0.07828,-0.509041415750371,0.485823562706198,-0.99486497845657,43.8052335720604,2.63428750228965,38.9228654014394,0
0.0783,-0.503623201635761,0.481005709413356,-0.984628911049117,43.7968048634088,2.63979117110604,38.9758245397975,0
0.07832,-0.498185105339491,0.476174208566384,-0.974359313905875,43.7884588989296,2.64529379113759,39.0282637811874,0
0.07834,-0.492727341548292,0.471329205278227,-0.964056546826519,43.7801983330538,2.65079537311583,39.0801664473271,0
0.07836,-0.48725012572533,0.466470844519959,-0.95372097024529,43.7720258509128,2.65629592810967,39.1315156670388,0
0.07838,-0.481753674101714,0.461599271110829,-0.943352945212542,43.7639441680068,2.66179546752928,39.1822943783312,0
0.0784,-0.476238203667938,0.456714629708436,-0.932952833376374,43.7559560298594,2.66729400312985,39.2324853305704,0
0.07842,-0.470703932165332,0.45181706479905,-0.922520996964381,43.748064211657,2.67279154701529,39.2820710867472,0
0.07844,-0.465151078077458,0.446906720688065,-0.912057798765523,43.7402715178725,2.67828811164195,39.3310340258369,0
0.07846,-0.459579860621488,0.441983741490609,-0.901563602112097,43.7325807818754,2.68378370982223,39.3793563452552,0
0.07848,-0.453990499739547,0.437048271122299,-0.891038770861846,43.7249948655249,2.68927835472814,39.4270200634101,0
0.0785,-0.448383216090033,0.432100453290161,-0.880483669380194,43.7175166587485,2.69477205989487,39.4740070223522,0
0.07852,-0.442758231038902,0.427140431483706,-0.869898662522608,43.7101490791041,2.70026483922424,39.5202988905233,0
0.07854,-0.437115766650931,0.422168348966182,-0.859284115617113,43.7028950713272,2.70575670698811,39.5658771656051,0
0.07856,-0.431456045680957,0.417184348765993,-0.84864039444695,43.6957576068609,2.71124767783174,39.6107231774703,0
0.07858,-0.425779291565071,0.412188573668303,-0.837967865233374,43.6887396833704,2.71673776677709,39.6548180912325,0
0.0786,-0.420085728411805,0.407181166206818,-0.827266894618623,43.681844324241,2.72222698922607,39.6981429104023,0
0.07862,-0.414375580993283,0.402162268655762,-0.816537849649046,43.6750745780589,2.72771536096364,39.7406784801467,0
0.07864,-0.408649074736349,0.397132023022049,-0.805781097758397,43.6684335180765,2.73320289816101,39.7824054906526,0
0.07866,-0.402906435713663,0.392090571037645,-0.794997006751308,43.6619242416592,2.73868961737858,39.8233044805976,0
0.07868,-0.397147890634781,0.387038054152152,-0.784185944786933,43.6555498697172,2.74417553556894,39.8633558407265,0
0.0787,-0.391373666837203,0.381974613525584,-0.773348280362787,43.649313546118,2.74966067007977,39.902539817536,0
0.07872,-0.385583992277398,0.376900390021372,-0.76248438229877,43.6432184370832,2.75514503865661,39.9408365170686,0
0.07874,-0.379779095521799,0.371815524199586,-0.751594619721385,43.6372677305677,2.76062865944561,39.9782259088141,0
0.07876,-0.373959205737799,0.366720156310376,-0.740679362048175,43.6314646356202,2.7661115509962,40.0146878297244,0
0.07878,-0.368124552684677,0.361614426287655,-0.729738978972332,43.6258123817278,2.77159373226361,40.0502019883339,0
0.0788,-0.362275366704545,0.356498473743012,-0.718773840447557,43.6203142181414,2.77707522261141,40.0847479689964,0
0.07882,-0.35641187871325,0.351372437959865,-0.707784316673116,43.6149734131843,2.78255604181387,40.1183052362312,0
0.07884,-0.350534320191259,0.346236457887866,-0.696770778079125,43.6097932535423,2.78803621005826,40.1508531391827,0
0.07886,-0.344642923174517,0.341090672137548,-0.685733595312065,43.604777043536,2.79351574794712,40.1823709161924,0
0.07888,-0.338737920245292,0.335935218975239,-0.674673139220531,43.5999281043748,2.79899467650031,40.2128376994853,0
0.0789,-0.332819544522988,0.330770236318231,-0.663589780841218,43.5952497733935,2.80447301715709,40.2422325199691,0
0.07892,-0.326888029654941,0.325595861730211,-0.652483891385152,43.5907454032698,2.80995079177802,40.2705343121486,0
0.07894,-0.320943609807208,0.320412232416976,-0.641355842224184,43.5864183612238,2.81542802264682,40.2977219191554,0
0.07896,-0.314986519655304,0.315219485222407,-0.63020600487771,43.5822720282,2.82090473247204,40.3237740978891,0
0.07898,-0.309016994374947,0.310017756624738,-0.619034750999684,43.57830979803,2.82638094438874,40.3486695242772,0
0.079,-0.303035269632774,0.304807182733101,-0.607842452365874,43.5745350765772,2.83185668195994,40.372386798648,0
0.07902,-0.297041581577035,0.299587899284362,-0.596629480861397,43.5709512808636,2.8373319691781,40.3949044512194,0
0.07904,-0.291036166828272,0.294360041640257,-0.58539620846853,43.5675618381778,2.84280683046632,40.4162009477022,0
0.07906,-0.285019262469977,0.289123744784818,-0.574143007254795,43.5643701851649,2.8482812906796,40.4362546950187,0
0.07908,-0.27899110603923,0.283879143322105,-0.562870249361336,43.5613797668979,2.85375537510584,40.4550440471363,0
0.0791,-0.272951935517323,0.278626371474252,-0.551578306991575,43.5585940359314,2.8592291094668,40.4725473110149,0
0.07912,-0.266901989320374,0.273365563079812,-0.540267552400186,43.5560164513362,2.86470251991893,40.4887427526713,0
0.07914,-0.260841506289896,0.268096851592432,-0.528938357882328,43.553650477717,2.87017563305404,40.5036086033524,0
0.07916,-0.254770725683381,0.262820370079834,-0.517591095763216,43.5514995842109,2.8756484758999,40.5171230658273,0
0.07918,-0.248689887164854,0.257536251223129,-0.506226138387983,43.5495672434684,2.88112107592067,40.5292643207892,0
0.0792,-0.242599230795407,0.252244627316452,-0.49484385811186,43.5478569306165,2.88659346101718,40.5400105333708,0
0.07922,-0.236498997023725,0.246945630266939,-0.483444627290664,43.5463721222042,2.89206565952716,40.5493398597713,0
0.07924,-0.230389426676591,0.241639391595023,-0.472028818271615,43.5451162951297,2.89753770022526,40.5572304539941,0
0.07926,-0.224270760949382,0.236326042435084,-0.460596803384466,43.544092925551,2.90300961232295,40.5636604746945,0
